time,total,perc_randomised,perc_vendor,count_randomised,count_vendor,apple,not_apple,day
2021-09-10 06:10:00,1,0.5,0.5,23,23,1.0,22.0,Friday
2021-09-10 06:15:00,0,0.4090909090909091,0.5909090909090909,18,26,0.0,26.0,Friday
2021-09-10 06:20:00,0,0.5333333333333333,0.4666666666666667,24,21,0.0,21.0,Friday
2021-09-10 06:25:00,1,0.25,0.75,8,24,0.0,24.0,Friday
2021-09-10 06:30:00,3,0.3888888888888889,0.6111111111111112,14,22,0.0,22.0,Friday
2021-09-10 06:35:00,0,0.5531914893617021,0.44680851063829785,26,21,0.0,21.0,Friday
2021-09-10 06:40:00,0,0.5102040816326531,0.4897959183673469,25,24,0.0,24.0,Friday
2021-09-10 06:45:00,0,0.2727272727272727,0.7272727272727273,9,24,0.0,24.0,Friday
2021-09-10 06:50:00,0,0.3548387096774194,0.6451612903225806,11,20,0.0,20.0,Friday
2021-09-10 06:55:00,0,0.2222222222222222,0.7777777777777778,6,21,0.0,21.0,Friday
2021-09-10 07:00:00,1,0.4,0.6,12,18,0.0,18.0,Friday
2021-09-10 07:05:00,0,0.3448275862068966,0.6551724137931034,10,19,0.0,19.0,Friday
2021-09-10 07:10:00,0,0.4878048780487805,0.5121951219512195,20,21,0.0,21.0,Friday
2021-09-10 07:15:00,0,0.3055555555555556,0.6944444444444444,11,25,0.0,25.0,Friday
2021-09-10 07:20:00,1,0.2413793103448276,0.7586206896551724,7,22,0.0,22.0,Friday
2021-09-10 07:25:00,3,0.5849056603773585,0.41509433962264153,31,22,1.0,21.0,Friday
2021-09-10 07:30:00,0,0.5964912280701754,0.40350877192982454,34,23,0.0,23.0,Friday
2021-09-10 07:35:00,1,0.6119402985074627,0.3880597014925373,41,26,1.0,25.0,Friday
2021-09-10 07:40:00,3,0.4782608695652174,0.5217391304347826,22,24,0.0,24.0,Friday
2021-09-10 07:45:00,0,0.5970149253731343,0.40298507462686567,40,27,0.0,27.0,Friday
2021-09-10 07:50:00,0,0.676056338028169,0.323943661971831,48,23,0.0,23.0,Friday
2021-09-10 07:55:00,9,0.7891156462585034,0.2108843537414966,116,31,1.0,30.0,Friday
2021-09-10 08:00:00,18,0.7549019607843137,0.24509803921568626,77,25,0.0,25.0,Friday
2021-09-10 08:05:00,1,0.6197183098591549,0.38028169014084506,44,27,1.0,26.0,Friday
2021-09-10 08:10:00,7,0.6631578947368421,0.3368421052631579,63,32,1.0,31.0,Friday
2021-09-10 08:15:00,4,0.6521739130434783,0.34782608695652173,105,56,1.0,55.0,Friday
2021-09-10 08:20:00,14,0.6683937823834197,0.3316062176165803,129,64,2.0,62.0,Friday
2021-09-10 08:25:00,3,0.6382978723404256,0.3617021276595745,90,51,1.0,50.0,Friday
2021-09-10 08:30:00,5,0.6619718309859155,0.3380281690140845,94,48,0.0,48.0,Friday
2021-09-10 08:35:00,2,0.4215686274509804,0.5784313725490197,43,59,1.0,58.0,Friday
2021-09-10 08:40:00,1,0.5950413223140496,0.4049586776859504,72,49,0.0,49.0,Friday
2021-09-10 08:45:00,2,0.5545454545454546,0.44545454545454544,61,49,1.0,48.0,Friday
2021-09-10 08:50:00,2,0.6129032258064516,0.3870967741935484,57,36,0.0,36.0,Friday
2021-09-10 08:55:00,4,0.6041666666666666,0.3958333333333333,87,57,1.0,56.0,Friday
2021-09-10 09:00:00,6,0.6428571428571429,0.35714285714285715,99,55,0.0,55.0,Friday
2021-09-10 09:05:00,1,0.6402877697841727,0.3597122302158273,89,50,1.0,49.0,Friday
2021-09-10 09:10:00,4,0.6859903381642513,0.3140096618357488,142,65,0.0,65.0,Friday
2021-09-10 09:15:00,11,0.6834170854271356,0.3165829145728643,136,63,1.0,62.0,Friday
2021-09-10 09:20:00,1,0.7254901960784313,0.27450980392156865,148,56,0.0,56.0,Friday
2021-09-10 09:25:00,0,0.6144578313253012,0.3855421686746988,102,64,1.0,63.0,Friday
2021-09-10 09:30:00,3,0.6477987421383647,0.3522012578616352,103,56,0.0,56.0,Friday
2021-09-10 09:35:00,7,0.6684782608695652,0.33152173913043476,123,61,2.0,59.0,Friday
2021-09-10 09:40:00,1,0.6126760563380281,0.3873239436619718,87,55,0.0,55.0,Friday
2021-09-10 09:45:00,8,0.610062893081761,0.389937106918239,97,62,1.0,61.0,Friday
2021-09-10 09:50:00,6,0.5147058823529411,0.4852941176470588,70,66,0.0,66.0,Friday
2021-09-10 09:55:00,10,0.7009345794392523,0.29906542056074764,150,64,1.0,63.0,Friday
2021-09-10 10:00:00,11,0.7315175097276264,0.26848249027237353,188,69,0.0,69.0,Friday
2021-09-10 10:05:00,3,0.7255813953488373,0.2744186046511628,156,59,1.0,58.0,Friday
2021-09-10 10:10:00,4,0.6666666666666666,0.3333333333333333,124,62,0.0,62.0,Friday
2021-09-10 10:15:00,4,0.648936170212766,0.35106382978723405,122,66,1.0,65.0,Friday
2021-09-10 10:20:00,3,0.6309523809523809,0.36904761904761907,106,62,0.0,62.0,Friday
2021-09-10 10:25:00,3,0.6358024691358025,0.36419753086419754,103,59,1.0,58.0,Friday
2021-09-10 10:30:00,10,0.5965909090909091,0.4034090909090909,105,71,0.0,71.0,Friday
2021-09-10 10:35:00,8,0.7180851063829787,0.28191489361702127,135,53,1.0,52.0,Friday
2021-09-10 10:40:00,7,0.5220588235294118,0.47794117647058826,71,65,0.0,65.0,Friday
2021-09-10 10:45:00,5,0.5855263157894737,0.4144736842105263,89,63,1.0,62.0,Friday
2021-09-10 10:50:00,4,0.6516129032258065,0.34838709677419355,101,54,0.0,54.0,Friday
2021-09-10 10:55:00,0,0.5087719298245614,0.49122807017543857,58,56,1.0,55.0,Friday
2021-09-10 11:00:00,3,0.5853658536585366,0.4146341463414634,72,51,0.0,51.0,Friday
2021-09-10 11:05:00,5,0.42857142857142855,0.5714285714285714,42,56,1.0,55.0,Friday
2021-09-10 11:10:00,4,0.3448275862068966,0.6551724137931034,30,57,0.0,57.0,Friday
2021-09-10 11:15:00,7,0.5045045045045045,0.4954954954954955,56,55,1.0,54.0,Friday
2021-09-10 11:20:00,20,0.7285714285714285,0.2714285714285714,153,57,0.0,57.0,Friday
2021-09-10 11:25:00,12,0.740909090909091,0.2590909090909091,163,57,1.0,56.0,Friday
2021-09-10 11:30:00,6,0.7391304347826086,0.2608695652173913,170,60,0.0,60.0,Friday
2021-09-10 11:35:00,12,0.7195767195767195,0.2804232804232804,136,53,0.0,53.0,Friday
2021-09-10 11:40:00,19,0.77734375,0.22265625,199,57,0.0,57.0,Friday
2021-09-10 11:45:00,6,0.5333333333333333,0.4666666666666667,88,77,1.0,76.0,Friday
2021-09-10 11:50:00,7,0.7027027027027027,0.2972972972972973,156,66,0.0,66.0,Friday
2021-09-10 11:55:00,5,0.631578947368421,0.3684210526315789,108,63,1.0,62.0,Friday
2021-09-10 12:00:00,12,0.7295081967213115,0.27049180327868855,178,66,0.0,66.0,Friday
2021-09-10 12:05:00,4,0.5071428571428571,0.4928571428571429,71,69,3.0,66.0,Friday
2021-09-10 12:10:00,4,0.5063291139240507,0.4936708860759494,80,78,0.0,78.0,Friday
2021-09-10 12:15:00,8,0.5821917808219178,0.4178082191780822,85,61,1.0,60.0,Friday
2021-09-10 12:20:00,8,0.5454545454545454,0.45454545454545453,96,80,1.0,79.0,Friday
2021-09-10 12:25:00,10,0.6205128205128205,0.37948717948717947,121,74,2.0,72.0,Friday
2021-09-10 12:30:00,2,0.6363636363636364,0.36363636363636365,98,56,0.0,56.0,Friday
2021-09-10 12:35:00,9,0.67,0.33,134,66,0.0,66.0,Friday
2021-09-10 12:40:00,10,0.48333333333333334,0.5166666666666667,58,62,1.0,61.0,Friday
2021-09-10 12:45:00,6,0.6269430051813472,0.37305699481865284,121,72,0.0,72.0,Friday
2021-09-10 12:50:00,5,0.6,0.4,102,68,1.0,67.0,Friday
2021-09-10 12:55:00,11,0.7210526315789474,0.2789473684210526,137,53,0.0,53.0,Friday
2021-09-10 13:00:00,19,0.6585365853658537,0.34146341463414637,108,56,5.0,51.0,Friday
2021-09-10 13:05:00,9,0.7050691244239631,0.29493087557603687,153,64,0.0,64.0,Friday
2021-09-10 13:10:00,12,0.6898148148148148,0.3101851851851852,149,67,0.0,67.0,Friday
2021-09-10 13:15:00,15,0.7068965517241379,0.29310344827586204,164,68,0.0,68.0,Friday
2021-09-10 13:20:00,20,0.7580071174377224,0.24199288256227758,213,68,0.0,68.0,Friday
2021-09-10 13:25:00,5,0.728448275862069,0.27155172413793105,169,63,0.0,63.0,Friday
2021-09-10 13:30:00,9,0.7254901960784313,0.27450980392156865,148,56,1.0,55.0,Friday
2021-09-10 13:35:00,13,0.6903553299492385,0.3096446700507614,136,61,1.0,60.0,Friday
2021-09-10 13:40:00,11,0.609375,0.390625,117,75,2.0,73.0,Friday
2021-09-10 13:45:00,12,0.746938775510204,0.2530612244897959,183,62,0.0,62.0,Friday
2021-09-10 13:50:00,6,0.6190476190476191,0.38095238095238093,104,64,1.0,63.0,Friday
2021-09-10 13:55:00,10,0.7201834862385321,0.2798165137614679,157,61,0.0,61.0,Friday
2021-09-10 14:00:00,10,0.634020618556701,0.36597938144329895,123,71,1.0,70.0,Friday
2021-09-10 14:05:00,18,0.8005780346820809,0.1994219653179191,277,69,0.0,69.0,Friday
2021-09-10 14:10:00,20,0.8391089108910891,0.1608910891089109,339,65,0.0,65.0,Friday
2021-09-10 14:15:00,16,0.7244444444444444,0.27555555555555555,163,62,1.0,61.0,Friday
2021-09-10 14:20:00,18,0.6915887850467289,0.308411214953271,148,66,1.0,65.0,Friday
2021-09-10 14:25:00,7,0.7549407114624506,0.2450592885375494,191,62,0.0,62.0,Friday
2021-09-10 14:30:00,13,0.7936507936507936,0.20634920634920634,250,65,0.0,65.0,Friday
2021-09-10 14:35:00,12,0.8018575851393189,0.19814241486068113,259,64,0.0,64.0,Friday
2021-09-10 14:40:00,9,0.7926829268292683,0.2073170731707317,260,68,0.0,68.0,Friday
2021-09-10 14:45:00,12,0.7132075471698113,0.28679245283018867,189,76,0.0,76.0,Friday
2021-09-10 14:50:00,12,0.760797342192691,0.23920265780730898,229,72,1.0,71.0,Friday
2021-09-10 14:55:00,25,0.8507462686567164,0.14925373134328357,399,70,0.0,70.0,Friday
2021-09-10 15:00:00,16,0.8250591016548463,0.17494089834515367,349,74,0.0,74.0,Friday
2021-09-10 15:05:00,10,0.7909090909090909,0.20909090909090908,261,69,0.0,69.0,Friday
2021-09-10 15:10:00,11,0.7684887459807074,0.2315112540192926,239,72,1.0,71.0,Friday
2021-09-10 15:15:00,8,0.7437722419928826,0.25622775800711745,209,72,0.0,72.0,Friday
2021-09-10 15:20:00,14,0.7474048442906575,0.25259515570934254,216,73,1.0,72.0,Friday
2021-09-10 15:25:00,10,0.802547770700637,0.19745222929936307,252,62,0.0,62.0,Friday
2021-09-10 15:30:00,10,0.6744186046511628,0.32558139534883723,145,70,2.0,68.0,Friday
2021-09-10 15:35:00,16,0.8329355608591885,0.16706443914081145,349,70,0.0,70.0,Friday
2021-09-10 15:40:00,10,0.7569721115537849,0.24302788844621515,190,61,1.0,60.0,Friday
2021-09-10 15:45:00,13,0.8022922636103151,0.1977077363896848,280,69,0.0,69.0,Friday
2021-09-10 15:50:00,10,0.7838616714697406,0.21613832853025935,272,75,1.0,74.0,Friday
2021-09-10 15:55:00,14,0.7644927536231884,0.23550724637681159,211,65,2.0,63.0,Friday
2021-09-10 16:00:00,15,0.7109004739336493,0.2890995260663507,150,61,1.0,60.0,Friday
2021-09-10 16:05:00,13,0.7538461538461538,0.24615384615384617,196,64,0.0,64.0,Friday
2021-09-10 16:10:00,4,0.7427536231884058,0.2572463768115942,205,71,1.0,70.0,Friday
2021-09-10 16:15:00,8,0.7794117647058824,0.22058823529411764,265,75,0.0,75.0,Friday
2021-09-10 16:20:00,7,0.7705479452054794,0.22945205479452055,225,67,0.0,67.0,Friday
2021-09-10 16:25:00,5,0.8035190615835777,0.19648093841642228,274,67,0.0,67.0,Friday
2021-09-10 16:30:00,8,0.7801418439716312,0.2198581560283688,220,62,1.0,61.0,Friday
2021-09-10 16:35:00,15,0.7281553398058253,0.27184466019417475,150,56,0.0,56.0,Friday
2021-09-10 16:40:00,21,0.8397932816537468,0.16020671834625322,325,62,0.0,62.0,Friday
2021-09-10 16:45:00,30,0.881578947368421,0.11842105263157894,469,63,0.0,63.0,Friday
2021-09-10 16:50:00,10,0.8361581920903954,0.1638418079096045,296,58,0.0,58.0,Friday
2021-09-10 16:55:00,10,0.7543103448275862,0.24568965517241378,175,57,0.0,57.0,Friday
2021-09-10 17:00:00,15,0.8033898305084746,0.19661016949152543,237,58,1.0,57.0,Friday
2021-09-10 17:05:00,7,0.8381294964028777,0.1618705035971223,233,45,0.0,45.0,Friday
2021-09-10 17:10:00,12,0.5797101449275363,0.42028985507246375,80,58,2.0,56.0,Friday
2021-09-10 17:15:00,14,0.7471698113207547,0.2528301886792453,198,67,2.0,65.0,Friday
2021-09-10 17:20:00,9,0.7489539748953975,0.2510460251046025,179,60,3.0,57.0,Friday
2021-09-10 17:25:00,13,0.6703910614525139,0.329608938547486,120,59,0.0,59.0,Friday
2021-09-10 17:30:00,10,0.759825327510917,0.24017467248908297,174,55,0.0,55.0,Friday
2021-09-10 17:35:00,25,0.784,0.216,196,54,0.0,54.0,Friday
2021-09-10 17:40:00,15,0.4811320754716981,0.5188679245283019,51,55,1.0,54.0,Friday
2021-09-10 17:45:00,15,0.6451612903225806,0.3548387096774194,120,66,0.0,66.0,Friday
2021-09-10 17:50:00,12,0.6274509803921569,0.37254901960784315,96,57,1.0,56.0,Friday
2021-09-10 17:55:00,10,0.631578947368421,0.3684210526315789,96,56,0.0,56.0,Friday
2021-09-10 18:00:00,18,0.7281553398058253,0.27184466019417475,150,56,1.0,55.0,Friday
2021-09-10 18:05:00,15,0.7717842323651453,0.22821576763485477,186,55,0.0,55.0,Friday
2021-09-10 18:10:00,9,0.7923875432525952,0.20761245674740483,229,60,1.0,59.0,Friday
2021-09-10 18:15:00,23,0.7735849056603774,0.22641509433962265,205,60,0.0,60.0,Friday
2021-09-10 18:20:00,15,0.8102981029810298,0.1897018970189702,299,70,2.0,68.0,Friday
2021-09-10 18:25:00,13,0.7451737451737451,0.2548262548262548,193,66,0.0,66.0,Friday
2021-09-10 18:30:00,12,0.8472622478386167,0.15273775216138327,294,53,0.0,53.0,Friday
2021-09-10 18:35:00,18,0.8784119106699751,0.12158808933002481,354,49,1.0,48.0,Friday
2021-09-10 18:40:00,11,0.8118081180811808,0.1881918819188192,220,51,0.0,51.0,Friday
2021-09-10 18:45:00,24,0.845679012345679,0.15432098765432098,274,50,0.0,50.0,Friday
2021-09-10 18:50:00,12,0.7631578947368421,0.23684210526315788,174,54,1.0,53.0,Friday
2021-09-10 18:55:00,13,0.8383233532934131,0.16167664670658682,280,54,0.0,54.0,Friday
2021-09-10 19:00:00,12,0.7916666666666666,0.20833333333333334,209,55,1.0,54.0,Friday
2021-09-10 19:05:00,13,0.7028571428571428,0.29714285714285715,123,52,0.0,52.0,Friday
2021-09-10 19:10:00,26,0.7754237288135594,0.2245762711864407,183,53,1.0,52.0,Friday
2021-09-10 19:15:00,51,0.8486238532110092,0.15137614678899083,370,66,0.0,66.0,Friday
2021-09-10 19:20:00,19,0.8199445983379502,0.18005540166204986,296,65,0.0,65.0,Friday
2021-09-10 19:25:00,15,0.8341836734693877,0.16581632653061223,327,65,0.0,65.0,Friday
2021-09-10 19:30:00,22,0.8478260869565217,0.15217391304347827,390,70,1.0,69.0,Friday
2021-09-10 19:35:00,18,0.8940677966101694,0.1059322033898305,422,50,0.0,50.0,Friday
2021-09-10 19:40:00,18,0.8497409326424871,0.15025906735751296,328,58,0.0,58.0,Friday
2021-09-10 19:45:00,5,0.8943533697632058,0.10564663023679417,491,58,2.0,56.0,Friday
2021-09-10 19:50:00,2,0.9090909090909091,0.09090909090909091,740,74,1.0,73.0,Friday
2021-09-10 19:55:00,3,0.9208972845336482,0.07910271546635184,780,67,0.0,67.0,Friday
2021-09-10 20:00:00,53,0.9242871189773845,0.07571288102261553,940,77,0.0,77.0,Friday
2021-09-10 20:05:00,15,0.9081309398099261,0.09186906019007392,860,87,0.0,87.0,Friday
2021-09-10 20:10:00,8,0.9094736842105263,0.09052631578947369,864,86,0.0,86.0,Friday
2021-09-10 20:15:00,15,0.8779714738510301,0.12202852614896989,554,77,0.0,77.0,Friday
2021-09-10 20:20:00,9,0.9,0.1,702,78,0.0,78.0,Friday
2021-09-10 20:25:00,19,0.8888888888888888,0.1111111111111111,560,70,0.0,70.0,Friday
2021-09-10 20:30:00,20,0.8725490196078431,0.12745098039215685,534,78,4.0,74.0,Friday
2021-09-10 20:35:00,10,0.8858075040783034,0.11419249592169657,543,70,0.0,70.0,Friday
2021-09-10 20:40:00,14,0.8785488958990536,0.12145110410094637,557,77,1.0,76.0,Friday
2021-09-10 20:45:00,27,0.8998682476943346,0.10013175230566534,683,76,1.0,75.0,Friday
2021-09-10 20:50:00,16,0.8660869565217392,0.13391304347826086,498,77,2.0,75.0,Friday
2021-09-10 20:55:00,8,0.8136020151133502,0.18639798488664988,323,74,0.0,74.0,Friday
2021-09-10 21:00:00,3,0.8323170731707317,0.1676829268292683,273,55,1.0,54.0,Friday
2021-09-10 21:05:00,12,0.8066666666666666,0.19333333333333333,242,58,0.0,58.0,Friday
2021-09-10 21:10:00,5,0.7583892617449665,0.24161073825503357,226,72,0.0,72.0,Friday
2021-09-10 21:15:00,16,0.7854889589905363,0.21451104100946372,249,68,0.0,68.0,Friday
2021-09-10 21:20:00,8,0.6666666666666666,0.3333333333333333,146,73,1.0,72.0,Friday
2021-09-10 21:25:00,6,0.751937984496124,0.24806201550387597,194,64,0.0,64.0,Friday
2021-09-10 21:30:00,17,0.7706766917293233,0.22932330827067668,205,61,1.0,60.0,Friday
2021-09-10 21:35:00,22,0.8613861386138614,0.13861386138613863,348,56,0.0,56.0,Friday
2021-09-10 21:40:00,2,0.68,0.32,119,56,0.0,56.0,Friday
2021-09-10 21:45:00,10,0.763265306122449,0.23673469387755103,187,58,0.0,58.0,Friday
2021-09-10 21:50:00,7,0.6627906976744186,0.3372093023255814,114,58,1.0,57.0,Friday
2021-09-10 21:55:00,4,0.6265060240963856,0.37349397590361444,104,62,0.0,62.0,Friday
2021-09-10 22:00:00,3,0.6149068322981367,0.38509316770186336,99,62,0.0,62.0,Friday
2021-09-10 22:05:00,11,0.6411764705882353,0.3588235294117647,109,61,0.0,61.0,Friday
2021-09-10 22:10:00,7,0.7479674796747967,0.25203252032520324,184,62,0.0,62.0,Friday
2021-09-10 22:15:00,10,0.7214611872146118,0.2785388127853881,158,61,0.0,61.0,Friday
2021-09-10 22:20:00,1,0.6858638743455497,0.31413612565445026,131,60,0.0,60.0,Friday
2021-09-10 22:25:00,4,0.48,0.52,60,65,0.0,65.0,Friday
2021-09-10 22:30:00,18,0.6923076923076923,0.3076923076923077,135,60,0.0,60.0,Friday
2021-09-10 22:35:00,19,0.7896551724137931,0.2103448275862069,229,61,0.0,61.0,Friday
2021-09-10 22:40:00,8,0.6627906976744186,0.3372093023255814,114,58,0.0,58.0,Friday
2021-09-10 22:45:00,19,0.6722222222222223,0.3277777777777778,121,59,0.0,59.0,Friday
2021-09-10 22:50:00,12,0.5894039735099338,0.4105960264900662,89,62,0.0,62.0,Friday
2021-09-10 22:55:00,6,0.6028368794326241,0.3971631205673759,85,56,0.0,56.0,Friday
2021-09-10 23:00:00,11,0.6965174129353234,0.3034825870646766,140,61,0.0,61.0,Friday
2021-09-10 23:05:00,15,0.5939849624060151,0.40601503759398494,79,54,0.0,54.0,Friday
2021-09-10 23:10:00,4,0.5046728971962616,0.4953271028037383,54,53,0.0,53.0,Friday
2021-09-10 23:15:00,7,0.5633802816901409,0.43661971830985913,80,62,0.0,62.0,Friday
2021-09-10 23:20:00,0,0.47,0.53,47,53,0.0,53.0,Friday
2021-09-10 23:25:00,3,0.6918918918918919,0.3081081081081081,128,57,0.0,57.0,Friday
2021-09-10 23:30:00,13,0.5915492957746479,0.4084507042253521,84,58,0.0,58.0,Friday
2021-09-10 23:35:00,11,0.6685393258426966,0.33146067415730335,119,59,0.0,59.0,Friday
2021-09-10 23:40:00,11,0.7163461538461539,0.28365384615384615,149,59,1.0,58.0,Friday
2021-09-10 23:45:00,23,0.8127090301003345,0.18729096989966554,243,56,0.0,56.0,Friday
2021-09-10 23:50:00,15,0.6483516483516484,0.3516483516483517,118,64,0.0,64.0,Friday
2021-09-10 23:55:00,21,0.6496815286624203,0.3503184713375796,102,55,0.0,55.0,Friday
2021-09-11 00:00:00,17,0.7464788732394366,0.2535211267605634,53,18,0.0,18.0,Saturday
2021-09-11 00:05:00,0,0.5495495495495496,0.45045045045045046,61,50,0.0,50.0,Saturday
2021-09-11 00:10:00,3,0.5769230769230769,0.4230769230769231,75,55,0.0,55.0,Saturday
2021-09-11 00:15:00,1,0.6343283582089553,0.3656716417910448,85,49,0.0,49.0,Saturday
2021-09-11 00:20:00,8,0.743455497382199,0.25654450261780104,142,49,0.0,49.0,Saturday
2021-09-11 00:25:00,11,0.6981132075471698,0.3018867924528302,148,64,0.0,64.0,Saturday
2021-09-11 00:30:00,11,0.5894039735099338,0.4105960264900662,89,62,0.0,62.0,Saturday
2021-09-11 00:35:00,9,0.7733333333333333,0.22666666666666666,174,51,0.0,51.0,Saturday
2021-09-11 00:40:00,21,0.7320574162679426,0.2679425837320574,153,56,0.0,56.0,Saturday
2021-09-11 00:45:00,18,0.7560975609756098,0.24390243902439024,186,60,0.0,60.0,Saturday
2021-09-11 00:50:00,8,0.5,0.5,58,58,0.0,58.0,Saturday
2021-09-11 00:55:00,7,0.6503067484662577,0.3496932515337423,106,57,0.0,57.0,Saturday
2021-09-11 01:00:00,7,0.7370892018779343,0.26291079812206575,157,56,0.0,56.0,Saturday
2021-09-11 01:05:00,0,0.5641025641025641,0.4358974358974359,66,51,0.0,51.0,Saturday
2021-09-11 01:10:00,11,0.6781609195402298,0.3218390804597701,118,56,2.0,54.0,Saturday
2021-09-11 01:15:00,12,0.752,0.248,188,62,0.0,62.0,Saturday
2021-09-11 01:20:00,10,0.6474358974358975,0.3525641025641026,101,55,0.0,55.0,Saturday
2021-09-11 01:25:00,24,0.7135678391959799,0.2864321608040201,142,57,0.0,57.0,Saturday
2021-09-11 01:30:00,9,0.7192982456140351,0.2807017543859649,164,64,0.0,64.0,Saturday
2021-09-11 01:35:00,2,0.5585585585585585,0.44144144144144143,62,49,0.0,49.0,Saturday
2021-09-11 01:40:00,4,0.7287234042553191,0.2712765957446808,137,51,0.0,51.0,Saturday
2021-09-11 01:45:00,5,0.7786561264822134,0.22134387351778656,197,56,0.0,56.0,Saturday
2021-09-11 01:50:00,9,0.7519083969465649,0.2480916030534351,197,65,1.0,64.0,Saturday
2021-09-11 01:55:00,9,0.7489177489177489,0.2510822510822511,173,58,0.0,58.0,Saturday
2021-09-11 02:00:00,7,0.6357142857142857,0.36428571428571427,89,51,0.0,51.0,Saturday
2021-09-11 02:05:00,2,0.6492537313432836,0.35074626865671643,87,47,0.0,47.0,Saturday
2021-09-11 02:10:00,4,0.6086956521739131,0.391304347826087,84,54,0.0,54.0,Saturday
2021-09-11 02:15:00,11,0.5241935483870968,0.47580645161290325,65,59,0.0,59.0,Saturday
2021-09-11 02:20:00,4,0.5813953488372093,0.4186046511627907,75,54,0.0,54.0,Saturday
2021-09-11 02:25:00,11,0.6111111111111112,0.3888888888888889,88,56,0.0,56.0,Saturday
2021-09-11 02:30:00,4,0.4065934065934066,0.5934065934065934,37,54,0.0,54.0,Saturday
2021-09-11 02:35:00,1,0.32142857142857145,0.6785714285714286,27,57,0.0,57.0,Saturday
2021-09-11 02:40:00,4,0.4745762711864407,0.5254237288135594,56,62,1.0,61.0,Saturday
2021-09-11 02:45:00,6,0.5652173913043478,0.43478260869565216,78,60,0.0,60.0,Saturday
2021-09-11 02:50:00,6,0.5241935483870968,0.47580645161290325,65,59,0.0,59.0,Saturday
2021-09-11 02:55:00,7,0.7182320441988951,0.281767955801105,130,51,0.0,51.0,Saturday
2021-09-11 03:00:00,8,0.577922077922078,0.42207792207792205,89,65,1.0,64.0,Saturday
2021-09-11 03:05:00,0,0.504424778761062,0.49557522123893805,57,56,0.0,56.0,Saturday
2021-09-11 03:10:00,7,0.5714285714285714,0.42857142857142855,80,60,1.0,59.0,Saturday
2021-09-11 03:15:00,0,0.6330935251798561,0.3669064748201439,88,51,0.0,51.0,Saturday
2021-09-11 03:20:00,0,0.41379310344827586,0.5862068965517241,36,51,0.0,51.0,Saturday
2021-09-11 03:25:00,7,0.48623853211009177,0.5137614678899083,53,56,0.0,56.0,Saturday
2021-09-11 03:30:00,13,0.5492957746478874,0.4507042253521127,78,64,0.0,64.0,Saturday
2021-09-11 03:35:00,0,0.4105263157894737,0.5894736842105263,39,56,0.0,56.0,Saturday
2021-09-11 03:40:00,1,0.4230769230769231,0.5769230769230769,44,60,0.0,60.0,Saturday
2021-09-11 03:45:00,11,0.5229357798165137,0.47706422018348627,57,52,0.0,52.0,Saturday
2021-09-11 03:50:00,4,0.43434343434343436,0.5656565656565656,43,56,1.0,55.0,Saturday
2021-09-11 03:55:00,12,0.7157894736842105,0.28421052631578947,136,54,0.0,54.0,Saturday
2021-09-11 04:00:00,9,0.5692307692307692,0.4307692307692308,74,56,0.0,56.0,Saturday
2021-09-11 04:05:00,13,0.6646706586826348,0.33532934131736525,111,56,0.0,56.0,Saturday
2021-09-11 04:10:00,0,0.3333333333333333,0.6666666666666666,26,52,0.0,52.0,Saturday
2021-09-11 04:15:00,0,0.2222222222222222,0.7777777777777778,16,56,0.0,56.0,Saturday
2021-09-11 04:20:00,1,0.17142857142857143,0.8285714285714286,12,58,0.0,58.0,Saturday
2021-09-11 04:25:00,0,0.22388059701492538,0.7761194029850746,15,52,0.0,52.0,Saturday
2021-09-11 04:30:00,12,0.5474452554744526,0.45255474452554745,75,62,0.0,62.0,Saturday
2021-09-11 04:35:00,5,0.41333333333333333,0.5866666666666667,31,44,0.0,44.0,Saturday
2021-09-11 04:40:00,2,0.36470588235294116,0.6352941176470588,31,54,0.0,54.0,Saturday
2021-09-11 04:45:00,12,0.3132530120481928,0.6867469879518072,26,57,0.0,57.0,Saturday
2021-09-11 04:50:00,7,0.34146341463414637,0.6585365853658537,28,54,0.0,54.0,Saturday
2021-09-11 04:55:00,0,0.05660377358490566,0.9433962264150944,3,50,0.0,50.0,Saturday
2021-09-11 05:00:00,0,0.05172413793103448,0.9482758620689655,3,55,0.0,55.0,Saturday
2021-09-11 05:05:00,0,0.12121212121212122,0.8787878787878788,8,58,0.0,58.0,Saturday
2021-09-11 05:10:00,0,0.03571428571428571,0.9642857142857143,2,54,0.0,54.0,Saturday
2021-09-11 05:15:00,0,0.07017543859649122,0.9298245614035088,4,53,0.0,53.0,Saturday
2021-09-11 05:20:00,0,0.06557377049180328,0.9344262295081968,4,57,0.0,57.0,Saturday
2021-09-11 05:25:00,0,0.1935483870967742,0.8064516129032258,12,50,0.0,50.0,Saturday
2021-09-11 05:30:00,0,0.14754098360655737,0.8524590163934426,9,52,0.0,52.0,Saturday
2021-09-11 05:35:00,0,0.11764705882352941,0.8823529411764706,6,45,0.0,45.0,Saturday
2021-09-11 05:40:00,1,0.0,1.0,0,47,0.0,47.0,Saturday
2021-09-11 05:45:00,2,0.36764705882352944,0.6323529411764706,25,43,0.0,43.0,Saturday
2021-09-11 05:50:00,0,0.05084745762711865,0.9491525423728814,3,56,0.0,56.0,Saturday
2021-09-11 05:55:00,0,0.1206896551724138,0.8793103448275862,7,51,0.0,51.0,Saturday
